250: [0.13081569969654083, 0.021281640976667404, 0.12784017622470856, 0.36244910955429077, 0.41273772716522217, 0.1007746234536171, 0.059107936918735504, 0.006666666828095913, 0.01235195528715849, 22.133989334106445, -17.77525520324707, -18.966394424438477, -0.1520058512687683, -0.1895209103822708, 0.09609320759773254, 0.10450223088264465, 0.47339287400245667, 0.2507471740245819, 0.04711666330695152, 0.03338233754038811, 0.08292040973901749, -25.496002197265625, 5.4577484130859375, 19.814922332763672] 
251: [0.12913376092910767, 0.02158530242741108, 0.1267305612564087, 0.36233699321746826, 0.41277870535850525, 0.10075962543487549, 0.05744164064526558, 0.006666666828095913, 0.010395422577857971, 22.13401222229004, -17.775344848632812, -18.966367721557617, -0.15473191440105438, -0.19132360816001892, 0.09491416066884995, 0.10390523076057434, 0.47271737456321716, 0.24988965690135956, 0.05146391689777374, 0.035035472363233566, 0.08340588212013245, -25.496158599853516, 5.45837926864624, 19.814374923706055] 
252: [0.12752895057201385, 0.021635055541992188, 0.12564495205879211, 0.36224204301834106, 0.41281619668006897, 0.10074891895055771, 0.0559367910027504, 0.006666666828095913, 0.00876216497272253, 22.134037017822266, -17.77543067932129, -18.966341018676758, -0.15758270025253296, -0.19308988749980927, 0.09445728361606598, 0.10352334380149841, 0.4721892476081848, 0.24933470785617828, 0.05205153673887253, 0.03617182374000549, 0.08401332050561905, -25.49626922607422, 5.458984375, 19.813879013061523] 
253: [0.12656275928020477, 0.021581798791885376, 0.1266014724969864, 0.36214521527290344, 0.4128783941268921, 0.10073831677436829, 0.05465146154165268, 0.006666666828095913, 0.009112962521612644, 22.134071350097656, -17.77559471130371, -18.966320037841797, -0.16039612889289856, -0.19513458013534546, 0.09449587762355804, 0.1030692458152771, 0.47153082489967346, 0.2487691193819046, 0.05470883846282959, 0.038507089018821716, 0.0848383828997612, -25.49639129638672, 5.459497451782227, 19.813339233398438] 
254: [0.1254376769065857, 0.02157527394592762, 0.12659618258476257, 0.3620641529560089, 0.4129500985145569, 0.10070687532424927, 0.05347795411944389, 0.007325681392103434, 0.009840606711804867, 22.13408851623535, -17.775609970092773, -18.96624183654785, -0.16391803324222565, -0.19563058018684387, 0.09330950677394867, 0.10274937748908997, 0.4711197018623352, 0.24835599958896637, 0.05812370777130127, 0.040043871849775314, 0.08408695459365845, -25.496450424194336, 5.459914684295654, 19.81275177001953] 
255: [0.12352684140205383, 0.021449189633131027, 0.12595027685165405, 0.36196213960647583, 0.4130895435810089, 0.10069987922906876, 0.051987599581480026, 0.007953723892569542, 0.010453751310706139, 22.134109497070312, -17.775636672973633, -18.966184616088867, -0.16746702790260315, -0.19739386439323425, 0.09137307107448578, 0.10215751081705093, 0.470196932554245, 0.24782675504684448, 0.06299661099910736, 0.04334178566932678, 0.08430828154087067, -25.496713638305664, 5.460451126098633, 19.812122344970703] 
256: [0.12157857418060303, 0.022371886298060417, 0.1257167011499405, 0.361800879240036, 0.41324707865715027, 0.10075416415929794, 0.05100446939468384, 0.009115480817854404, 0.010668518953025341, 22.13411521911621, -17.77562141418457, -18.96609115600586, -0.17059235274791718, -0.1997697353363037, 0.09129688143730164, 0.10134879499673843, 0.4684741199016571, 0.24701906740665436, 0.06788840144872665, 0.047572970390319824, 0.08234810084104538, -25.497005462646484, 5.461084365844727, 19.81138801574707] 
257: [0.11991256475448608, 0.02297593094408512, 0.12516050040721893, 0.3616652488708496, 0.4133851230144501, 0.10078833997249603, 0.04993616044521332, 0.01007656566798687, 0.01084681786596775, 22.13412094116211, -17.775606155395508, -18.966005325317383, -0.17485731840133667, -0.20335568487644196, 0.09084001928567886, 0.10070930421352386, 0.46708643436431885, 0.24637895822525024, 0.07075317949056625, 0.04949542135000229, 0.08045601844787598, -25.49721908569336, 5.461487770080566, 19.81079864501953] 
258: [0.11822472512722015, 0.023502115160226822, 0.12462915480136871, 0.3615230321884155, 0.41351085901260376, 0.10083746910095215, 0.04905720055103302, 0.011036593466997147, 0.011067286133766174, 22.134126663208008, -17.775598526000977, -18.965925216674805, -0.17917747795581818, -0.20825767517089844, 0.090274877846241, 0.10004463791847229, 0.46552130579948425, 0.2455885112285614, 0.07430271804332733, 0.05371463671326637, 0.08078574389219284, -25.49750518798828, 5.462128639221191, 19.810245513916016] 
259: [0.11709631234407425, 0.023912565782666206, 0.12415016442537308, 0.3613954782485962, 0.41359585523605347, 0.10088087618350983, 0.04859915375709534, 0.011971228756010532, 0.011287891305983067, 22.13413429260254, -17.775592803955078, -18.965848922729492, -0.18422169983386993, -0.21227635443210602, 0.08840864151716232, 0.10000000149011612, 0.46433785557746887, 0.24508437514305115, 0.07565759122371674, 0.056040678173303604, 0.08004274219274521, -25.497928619384766, 5.4626851081848145, 19.80961799621582] 
260: [0.11606288701295853, 0.024287806823849678, 0.12371840327978134, 0.3612806797027588, 0.41367247700691223, 0.10091986507177353, 0.04817374795675278, 0.012815026566386223, 0.01148779783397913, 22.134140014648438, -17.775588989257812, -18.96578025817871, -0.188918799161911, -0.21491198241710663, 0.08485230058431625, 0.10000000149011612, 0.46327075362205505, 0.24462957680225372, 0.07686538249254227, 0.058140143752098083, 0.07740255445241928, -25.498388290405273, 5.4627909660339355, 19.80925941467285] 
261: [0.11434780061244965, 0.023286601528525352, 0.12217473983764648, 0.3612568974494934, 0.4137815237045288, 0.10091877728700638, 0.04772546514868736, 0.012817982584238052, 0.013136118650436401, 22.134197235107422, -17.775617599487305, -18.965736389160156, -0.19356736540794373, -0.21525929868221283, 0.08150409907102585, 0.10000000149011612, 0.4639553725719452, 0.24502557516098022, 0.07826359570026398, 0.059819888323545456, 0.07470551133155823, -25.498889923095703, 5.4628729820251465, 19.809003829956055] 
262: [0.11272159218788147, 0.022473476827144623, 0.1208001971244812, 0.3612583875656128, 0.41390669345855713, 0.10093547403812408, 0.04736096411943436, 0.01275315135717392, 0.014746845699846745, 22.13425064086914, -17.77564239501953, -18.96569061279297, -0.19618073105812073, -0.21459080278873444, 0.07873056828975677, 0.10000000149011612, 0.4639856517314911, 0.24529385566711426, 0.07848081737756729, 0.06114871799945831, 0.0746893659234047, -25.499244689941406, 5.4626288414001465, 19.808975219726562] 
263: [0.11124949902296066, 0.021623173728585243, 0.11962887644767761, 0.3612413704395294, 0.41404402256011963, 0.10093148052692413, 0.0470576174557209, 0.012691086158156395, 0.016292164102196693, 22.134302139282227, -17.775672912597656, -18.965646743774414, -0.1978258341550827, -0.21511554718017578, 0.0780085101723671, 0.10000000149011612, 0.4638572931289673, 0.24542959034442902, 0.07915312796831131, 0.06300382316112518, 0.07627236843109131, -25.499479293823242, 5.462496280670166, 19.808874130249023] 
264: [0.10997363924980164, 0.02066599391400814, 0.11893045902252197, 0.36121252179145813, 0.4142172932624817, 0.10092191398143768, 0.04678012803196907, 0.012494583614170551, 0.018128391355276108, 22.13436508178711, -17.775712966918945, -18.965593338012695, -0.19780896604061127, -0.2158535122871399, 0.0786028578877449, 0.10000000149011612, 0.4633936285972595, 0.24552485346794128, 0.08124946802854538, 0.06656597554683685, 0.07854880392551422, -25.49980354309082, 5.4625749588012695, 19.80866241455078] 
265: [0.10892883688211441, 0.019701611250638962, 0.11822080612182617, 0.36118096113204956, 0.41431769728660583, 0.10092466324567795, 0.04665481671690941, 0.012338376604020596, 0.019709058105945587, 22.134422302246094, -17.775754928588867, -18.965551376342773, -0.19903172552585602, -0.2174338549375534, 0.07796575874090195, 0.10000000149011612, 0.46347424387931824, 0.245684415102005, 0.08194715529680252, 0.06876364350318909, 0.08249226957559586, -25.500368118286133, 5.462610244750977, 19.80853271484375] 
266: [0.10812513530254364, 0.019050979986786842, 0.11752703785896301, 0.36115166544914246, 0.4143868684768677, 0.10092857480049133, 0.046696506440639496, 0.01247086189687252, 0.0211173165589571, 22.134464263916016, -17.775789260864258, -18.965526580810547, -0.19992148876190186, -0.22021383047103882, 0.0790482684969902, 0.10000000149011612, 0.46374157071113586, 0.24590982496738434, 0.08245581388473511, 0.07100536674261093, 0.08789274841547012, -25.500802993774414, 5.462395191192627, 19.80830192565918] 
267: [0.10746641457080841, 0.018405670300126076, 0.11693885922431946, 0.36112290620803833, 0.41449815034866333, 0.10091990232467651, 0.046716708689928055, 0.012630339711904526, 0.02240113355219364, 22.134504318237305, -17.77582550048828, -18.965505599975586, -0.2019118070602417, -0.2226713001728058, 0.07802551239728928, 0.10000000149011612, 0.46370595693588257, 0.2459573894739151, 0.08218111097812653, 0.07398129254579544, 0.09309603273868561, -25.501901626586914, 5.461744785308838, 19.807968139648438] 
268: [0.10671219974756241, 0.018068529665470123, 0.11591117084026337, 0.3610909879207611, 0.41459891200065613, 0.10092563927173615, 0.046687670052051544, 0.01243020873516798, 0.02309926226735115, 22.134544372558594, -17.77585220336914, -18.965486526489258, -0.20473051071166992, -0.2246328890323639, 0.0752854198217392, 0.10000000149011612, 0.4637419581413269, 0.2459263652563095, 0.08129102736711502, 0.0767023041844368, 0.0961863175034523, -25.5029296875, 5.461208820343018, 19.807714462280273] 
269: [0.10509146749973297, 0.018235139548778534, 0.115196593105793, 0.361072838306427, 0.4147880971431732, 0.10099231451749802, 0.046838849782943726, 0.012319211848080158, 0.023692138493061066, 22.134580612182617, -17.775909423828125, -18.96548843383789, -0.2086014449596405, -0.22805629670619965, 0.07262816280126572, 0.10000000149011612, 0.4635438024997711, 0.2449783831834793, 0.08036799728870392, 0.08136776834726334, 0.0995088592171669, -25.50370979309082, 5.4605231285095215, 19.80828285217285] 
270: [0.10337133705615997, 0.01889759860932827, 0.11479439586400986, 0.36107417941093445, 0.4150206446647644, 0.10104963928461075, 0.04715581610798836, 0.012384817935526371, 0.02424086630344391, 22.134593963623047, -17.775968551635742, -18.965499877929688, -0.2115790694952011, -0.23255319893360138, 0.06974577158689499, 0.10000000149011612, 0.4630284309387207, 0.24396947026252747, 0.08115945756435394, 0.08824996650218964, 0.10000000149011612, -25.504512786865234, 5.460203647613525, 19.80866241455078] 
271: [0.10184113681316376, 0.019446924328804016, 0.11453424394130707, 0.3610868453979492, 0.4152514934539795, 0.10110541433095932, 0.04744019731879234, 0.012394445016980171, 0.02464515157043934, 22.134607315063477, -17.776012420654297, -18.96550941467285, -0.2141239494085312, -0.2345658540725708, 0.06636461615562439, 0.10000000149011612, 0.46242085099220276, 0.2430237978696823, 0.08241163194179535, 0.09327904880046844, 0.10000000149011612, -25.504568099975586, 5.459823131561279, 19.809181213378906] 
272: [0.10063038021326065, 0.02000555768609047, 0.11493226885795593, 0.36110714077949524, 0.41543594002723694, 0.10122057050466537, 0.047718536108732224, 0.012533663772046566, 0.02549654245376587, 22.134624481201172, -17.776052474975586, -18.96552085876465, -0.21625538170337677, -0.23770509660243988, 0.06231635808944702, 0.10000000149011612, 0.46168288588523865, 0.2418356090784073, 0.08429309725761414, 0.10000000149011612, 0.10000000149011612, -25.50468635559082, 5.459280014038086, 19.809974670410156] 
273: [0.09936490654945374, 0.020580923184752464, 0.11540494114160538, 0.3611171543598175, 0.415613055229187, 0.10131372511386871, 0.048039164394140244, 0.01270083524286747, 0.026229938492178917, 22.134639739990234, -17.77609634399414, -18.965532302856445, -0.21745678782463074, -0.24099598824977875, 0.06081291288137436, 0.10000000149011612, 0.4609384834766388, 0.2406156212091446, 0.08643719553947449, 0.10000000149011612, 0.10000000149011612, -25.504682540893555, 5.458849906921387, 19.810575485229492] 
274: [0.0981898158788681, 0.021029355004429817, 0.11592238396406174, 0.36113011837005615, 0.4157715141773224, 0.1014043390750885, 0.04833701252937317, 0.012983806431293488, 0.02698582224547863, 22.13465118408203, -17.776132583618164, -18.965543746948242, -0.21752169728279114, -0.24366889894008636, 0.061398282647132874, 0.10000000149011612, 0.4601512849330902, 0.23937085270881653, 0.08945354074239731, 0.10000000149011612, 0.10000000149011612, -25.50478744506836, 5.458491325378418, 19.810941696166992] 
275: [0.09725339710712433, 0.021458765491843224, 0.11634329706430435, 0.361138254404068, 0.41593727469444275, 0.10146085172891617, 0.048528071492910385, 0.013166218996047974, 0.0276506207883358, 22.134658813476562, -17.776165008544922, -18.96555519104004, -0.21893946826457977, -0.24790450930595398, 0.06126337870955467, 0.10000000149011612, 0.45973706245422363, 0.23861177265644073, 0.09119528532028198, 0.10000000149011612, 0.10000000149011612, -25.50493621826172, 5.458243370056152, 19.811429977416992] 
276: [0.09644681215286255, 0.02225314825773239, 0.11647053062915802, 0.36114731431007385, 0.41609111428260803, 0.10150551795959473, 0.04870408773422241, 0.013805168680846691, 0.028384089469909668, 22.134647369384766, -17.77619743347168, -18.965564727783203, -0.21940667927265167, -0.24973003566265106, 0.06031043455004692, 0.10000000149011612, 0.45927220582962036, 0.23786161839962006, 0.09367268532514572, 0.10000000149011612, 0.10000000149011612, -25.5048885345459, 5.457794189453125, 19.81174659729004] 
277: [0.0948619470000267, 0.02418854832649231, 0.1150810644030571, 0.36113935708999634, 0.41626542806625366, 0.10148953646421432, 0.04859481006860733, 0.015525349415838718, 0.030610354617238045, 22.134605407714844, -17.776287078857422, -18.96555519104004, -0.2204897701740265, -0.25160378217697144, 0.058470748364925385, 0.10012095421552658, 0.4593278169631958, 0.2380397617816925, 0.09475190192461014, 0.10000000149011612, 0.10000000149011612, -25.50448989868164, 5.457523345947266, 19.81263542175293] 
278: [0.09345145523548126, 0.02593628130853176, 0.11376742273569107, 0.36112621426582336, 0.41642212867736816, 0.10146622359752655, 0.048526830971241, 0.0170532688498497, 0.03257714956998825, 22.13456916809082, -17.776365280151367, -18.965547561645508, -0.22179536521434784, -0.2513761818408966, 0.0577361062169075, 0.10021208226680756, 0.4593444764614105, 0.23819434642791748, 0.0959547609090805, 0.10000000149011612, 0.10000000149011612, -25.504379272460938, 5.457511901855469, 19.813838958740234] 
279: [0.09216932207345963, 0.02747395820915699, 0.11251019686460495, 0.36111435294151306, 0.41652870178222656, 0.10144669562578201, 0.04850735515356064, 0.018568329513072968, 0.03437824174761772, 22.134531021118164, -17.776432037353516, -18.965534210205078, -0.22422733902931213, -0.24959921836853027, 0.05618536099791527, 0.10028302669525146, 0.4594151973724365, 0.23817995190620422, 0.09572173655033112, 0.10000000149011612, 0.10000000149011612, -25.504423141479492, 5.4569830894470215, 19.81542205810547] 
280: [0.09134124964475632, 0.029492413625121117, 0.10947173833847046, 0.36110422015190125, 0.416586309671402, 0.1014324203133583, 0.047994211316108704, 0.019540300592780113, 0.03541843965649605, 22.13449478149414, -17.776498794555664, -18.965518951416016, -0.2268991321325302, -0.2491217404603958, 0.053442444652318954, 0.10026911646127701, 0.4596253037452698, 0.23824551701545715, 0.09508413076400757, 0.10000000149011612, 0.10000000149011612, -25.503877639770508, 5.456235408782959, 19.817434310913086] 
281: [0.0905589908361435, 0.03132423385977745, 0.10676247626543045, 0.3611089289188385, 0.4166654348373413, 0.10142145305871964, 0.047549694776535034, 0.02042398974299431, 0.03634858503937721, 22.13446044921875, -17.77655601501465, -18.965503692626953, -0.22768385708332062, -0.24870985746383667, 0.052182942628860474, 0.10035517066717148, 0.4598141610622406, 0.23845261335372925, 0.09592562913894653, 0.10000000149011612, 0.10000000149011612, -25.503684997558594, 5.455559253692627, 19.819313049316406] 
