289: -13.567337036132812: [-0.35554221272468567, 0.05682272091507912, 0.07773095369338989, -2.798332934617065e-05, 4.0150422137230635e-05, 9.963858246919699e-06, 0.03257889673113823, 0.01465133111923933, 0.07867679744958878, 1.3263341315905564e-05, -0.00015317913494072855, 2.9996661396580748e-05, -0.3506819009780884, 0.4201546311378479, -0.39247697591781616, -8.247478399425745e-05, -0.00010398429731139913, -0.00019992982561234385, -0.1198187917470932, -0.10568924248218536, -0.6146378517150879, 3.650623693829402e-05, -0.00044897416955791414, 0.000275876751402393]
290: -14.926750183105469: [-0.9372689127922058, 0.1821710467338562, 0.01149014476686716, -3.914906756108394e-06, 6.517931979033165e-06, 5.587380201177439e-06, 0.2571963667869568, 0.013482651673257351, 0.11948665231466293, -7.129289588192478e-05, -0.00020537470118142664, -0.0001838836178649217, -0.007293102331459522, -0.05774058774113655, -0.053725820034742355, 2.6963458367390558e-05, 1.5543697372777387e-05, 4.134794289711863e-05, 0.0019045317312702537, 0.036018840968608856, -0.005019973963499069, 2.9009996069362387e-05, -3.0052864531171508e-05, 4.854749204241671e-05]
291: -15.152397155761719: [0.010386286303400993, -0.059246521443128586, 0.23724886775016785, -1.1507916497066617e-05, 3.988605021731928e-05, 1.9630071619758382e-05, -0.13991765677928925, 0.003583983751013875, 0.06259666383266449, 2.629057598824147e-05, -6.136808224255219e-05, 7.866643863962963e-05, -0.32992738485336304, 0.25176575779914856, -0.7849335074424744, 0.00020133907673880458, 4.341959356679581e-05, 0.0003501987084746361, -0.1346954107284546, -0.25622788071632385, -0.21078865230083466, -0.0002552012156229466, 0.0002562175504863262, -0.0005705626681447029]
292: -17.7076416015625: [0.007848908193409443, -0.0008878223598003387, 0.006599080748856068, 1.6997579450617195e-06, -4.188078037259402e-06, 2.053538537438726e-06, 0.0016488373512402177, -0.0018945622723549604, -0.005785747431218624, -2.058339077848359e-06, -9.697220804127937e-08, -1.0893196531469584e-06, -0.04471016675233841, 0.40734580159187317, -0.7593234777450562, -1.4698593076900579e-05, -1.425259256393474e-06, -2.383339415246155e-05, 0.004327333066612482, -0.005737994331866503, -0.5052719712257385, 0.0006549101090058684, -0.0007649927283637226, 0.00029938810621388257]
293: -20.38530731201172: [-0.010997168719768524, 0.00289318454451859, -0.021816635504364967, -3.140037370030768e-05, 5.8023855672217906e-05, 2.3879627406131476e-05, 0.004266936331987381, -0.008476497605443, -0.01124622579663992, -3.1944605325406883e-06, 4.4747557694790885e-06, -6.3585048337699845e-06, 0.19037750363349915, -0.1344311237335205, 0.8047964572906494, 3.1912893518892815e-06, -9.362216223962605e-05, 0.00011625637853285298, 0.12354959547519684, -0.2883234918117523, 0.4458358585834503, -0.0006787367747165263, 0.0006231017760001123, -0.00039809662848711014]
294: -25.661849975585938: [-0.023052871227264404, 0.04701736569404602, -0.08121340721845627, 5.442698238766752e-05, 9.96811104414519e-06, -2.0078581655980088e-05, 0.0008117021061480045, -0.04582618176937103, -0.056782316416502, -5.185657300899038e-06, 1.7957154341274872e-05, -8.257713489001617e-06, -0.44907206296920776, 0.2619321942329407, -0.6937132477760315, 6.242029485292733e-05, -0.00010517826012801379, 0.00010938582272501662, -0.2297637015581131, -0.08056282252073288, -0.4177832305431366, 0.00028365637990646064, -0.0005792704178020358, 0.000312294956529513]
295: -37.0706787109375: [0.006958262994885445, -0.0022908237297087908, 0.0026533182244747877, 3.4340855563641526e-06, 1.0484453923709225e-05, 5.278640401229495e-06, 0.01584823988378048, 0.005760170053690672, 0.0028928511310368776, 2.0580408488513058e-07, 8.071754564298317e-06, -9.336084985989146e-06, -0.25871503353118896, -0.38001859188079834, 0.691422164440155, -4.147980143898167e-05, -4.0580369386589155e-05, -1.4938977983547375e-05, 0.3977886438369751, 0.16913887858390808, 0.35126930475234985, 0.0003558337630238384, -2.1251875296002254e-05, -0.00046670978190377355]
296: -45.62560272216797: [0.035314273089170456, -0.01019152533262968, 0.0019858391024172306, 2.221013346570544e-06, -3.7222473565634573e-06, -4.4792361109102785e-07, -0.008217768743634224, 0.0031063458882272243, -0.0026689746882766485, 4.370687747723423e-06, 7.934057066449896e-06, 1.2425788554537576e-05, -0.02137766405940056, -0.9129434823989868, 0.14365200698375702, -3.107263910351321e-05, -5.448014235298615e-06, -2.3677263015997596e-05, -0.09204275161027908, 0.21787497401237488, 0.2967499792575836, 6.725787534378469e-05, -0.00040269934106618166, 0.0001984142290893942]
297: -43.140296936035156: [-0.032699473202228546, 0.018325651064515114, 0.02161576598882675, -8.7860844359966e-06, -4.778519723913632e-05, -3.30135844706092e-05, -0.23423659801483154, -0.04820575192570686, -0.01784644089639187, 6.549780209752498e-06, -0.00014592648949474096, 0.00015141598123591393, -0.19541263580322266, -0.7665131688117981, -0.49192431569099426, 2.31751510000322e-05, -2.910846524173394e-05, 0.00022595339396502823, -0.24285712838172913, 0.08054045587778091, -0.08622003346681595, -7.65238146414049e-05, -0.00013503222726285458, -0.00026799572515301406]
298: -42.48162078857422: [-0.01091032288968563, -0.00042120719444938004, -0.0063489326275885105, 3.646216271135927e-07, 9.418672561878338e-06, -3.982166617788607e-06, 0.01633092574775219, 0.003255281364545226, 0.008592430502176285, 3.0309715839393903e-06, -3.320789346616948e-06, -4.057284058944788e-06, -0.005190352443605661, -0.4532548487186432, 0.7555481195449829, -3.038435897906311e-05, -2.510566082492005e-05, -2.730783489823807e-05, -0.00879763625562191, 0.027620477601885796, 0.47151699662208557, 0.0007540759979747236, -0.0005189123912714422, 0.0001697495172265917]
299: -24.13494110107422: [-0.2046011984348297, 0.068914033472538, -0.829073429107666, 5.5505206546513364e-05, -5.4863405239302665e-05, 4.169551903032698e-05, 0.027549512684345245, 0.14629851281642914, 0.4030267000198364, 0.00023814123414922506, -0.00017648869834374636, 6.443666643463075e-05, 0.0047711217775940895, 0.20028634369373322, 0.09247942268848419, 0.00013510130520444363, -4.058518243255094e-05, 7.627933518961072e-05, -0.08665983378887177, -0.15856105089187622, -0.009600510820746422, 6.159162148833275e-05, -0.00017932680202648044, -0.0001532136811874807]
300: -19.214553833007812: [0.010453269816935062, 0.00130020163487643, 0.0072395880706608295, 2.4735982151469216e-05, -6.174852751428261e-05, 4.434521179064177e-05, 0.0009982034098356962, -0.00333386124111712, -0.002998668234795332, -2.141644017683575e-06, 1.1587827941639262e-07, 3.0923263238946674e-07, 0.7968888282775879, 0.3119032084941864, 0.017458628863096237, 4.744344550999813e-05, -4.479489871300757e-05, 9.383983706356958e-05, -0.516486406326294, -0.020892556756734848, 0.00030430511105805635, 2.6398322006571107e-05, 0.00019041115592699498, 0.0006778624374419451]
301: -16.712379455566406: [-0.29250094294548035, -0.23588889837265015, -0.7762291431427002, 5.63632011107984e-06, -1.1796308172051795e-05, 1.1316253221593797e-05, 0.024558773264288902, -0.001492997515015304, 0.49397990107536316, 0.0005093250656500459, 0.00014131869829725474, 0.00021598945022560656, -0.044582512229681015, 0.042238522320985794, -0.03829636424779892, -2.665803549461998e-06, -5.547529326577205e-06, 1.5038322999316733e-05, -0.038407910615205765, -0.04815452918410301, -0.051126450300216675, -4.432456989889033e-05, -6.497113645309582e-05, -4.642137696464488e-08]
302: -16.24432373046875: [-0.015867313370108604, 0.00791111122816801, 0.0017885270062834024, 3.167987597407773e-05, -0.00010153159382753074, 5.6395983847323805e-05, 0.008748705498874187, -0.0022450434044003487, 0.0003894050605595112, -5.449337550089695e-07, -9.244550710718613e-06, 2.927599780377932e-06, -0.00822120625525713, -0.2516203820705414, 0.9200599789619446, 9.52747868723236e-05, -6.572595157194883e-05, 0.00017778428446035832, -0.09435706585645676, -0.1285082846879959, 0.25355932116508484, 9.54422794166021e-05, 7.86099408287555e-05, -0.00015500975132454187]
303: -16.210723876953125: [-0.0992010310292244, -0.03291092440485954, 0.19209308922290802, -0.00012074415280949324, -8.426220119872596e-06, 4.6970933908596635e-05, -0.07840277254581451, 0.06046062707901001, 0.05820164084434509, 4.056636680616066e-05, -3.0828745366306975e-05, 2.883412889786996e-05, -0.25816017389297485, -0.13032007217407227, 0.8894520998001099, -9.294346818933263e-05, 0.0003268783329986036, 0.00012593716382980347, -0.168427973985672, -0.09676999598741531, -0.1627834290266037, -0.00022317508410196751, 0.0002889484749175608, 0.00041805236833170056]
304: -9.313140869140625: [-0.024565190076828003, -0.077946238219738, 0.31353384256362915, -4.526442353380844e-06, -2.77856488537509e-05, 5.370512371882796e-05, -0.07452799379825592, 0.06565830856561661, 0.06033974513411522, 1.82694257091498e-05, -4.0640225051902235e-05, 2.4462438886985183e-05, -0.8328558802604675, -0.2707086503505707, -0.2020997703075409, 0.0001254695380339399, -6.817714165663347e-05, 9.999551548389718e-05, -0.21135862171649933, -0.05038928985595703, -0.16285860538482666, 0.00017215576372109354, -0.00022785736655350775, -0.0003727052826434374]
305: -12.688140869140625: [-0.31128180027008057, 0.11020007729530334, 0.08757982403039932, 1.0172841939493082e-05, 1.9644052372314036e-05, 0.0001423310168320313, -0.225195050239563, 0.0021560832392424345, 0.013606674037873745, 1.863240140664857e-05, -0.0001013462824630551, 6.274481711443514e-05, -0.5417957305908203, -0.6350790858268738, -0.03290121629834175, 0.0003646498080343008, -0.00010321810259483755, 0.0003421256842557341, -0.35171595215797424, -0.08021017163991928, -0.06555966287851334, 1.4113416000327561e-05, 0.00016316624532919377, 0.00022228866873774678]
306: -13.39794921875: [-0.1938485950231552, 0.021464724093675613, 0.11835483461618423, 4.668549809139222e-05, -2.9691358577110805e-05, -3.63820290658623e-05, -0.017950862646102905, 0.005665374454110861, 0.005329534877091646, 1.4755668416910339e-05, -2.6062964025186375e-05, -5.3538788051810116e-05, 0.1305048167705536, -0.4882660210132599, 0.6140331029891968, -0.00029636334511451423, 5.813310417579487e-05, -0.0005658412119373679, 0.04776984453201294, 0.16502010822296143, 0.5344021320343018, 9.96624439721927e-05, -8.915756188798696e-05, 0.0001414338476024568]
307: -14.061820983886719: [0.18076208233833313, -0.047151509672403336, -0.01032333541661501, 5.757652979809791e-05, 0.00010891304555116221, 0.000161331394338049, -0.09786584973335266, 0.0014721954939886928, -0.013003727421164513, 7.82934785092948e-06, 3.624851888162084e-05, 5.641480311169289e-05, 0.6657708883285522, 0.3796156048774719, 0.09692975133657455, 0.0005779213970527053, -7.237520185299218e-05, 0.00036129512591287494, 0.24341866374015808, -0.006565266754478216, -0.5469878315925598, 9.17146223855525e-07, 0.0003445828624535352, -0.00012062012683600187]
308: -13.54925537109375: [-0.03574655205011368, -0.009334810078144073, 0.040545541793107986, -1.2767458429152612e-05, -8.575379979447462e-06, 1.252613174074213e-06, 0.0226876400411129, 0.018689151853322983, 0.03561130538582802, 8.657174475956708e-06, -9.533028446639946e-07, -1.4886766621202696e-05, 0.31144192814826965, 0.8263238072395325, 0.1559649109840393, -4.989269291399978e-05, -3.9151913370005786e-05, -1.3617147487821057e-05, 0.2732420563697815, 0.31836792826652527, -0.12127270549535751, 0.0005206014029681683, -9.862935985438526e-05, 1.2337882253632415e-05]
309: -12.948883056640625: [0.1285180151462555, -0.06388571858406067, 0.021717755123972893, -0.00010381831816630438, 6.938377919141203e-05, 3.826212923740968e-05, -0.015963155776262283, 0.022107504308223724, 0.08807303011417389, 7.892001303844154e-05, 1.0530639826811239e-07, 6.704014958813787e-05, 0.6714605689048767, 0.6289072036743164, -0.2377784550189972, 0.00012151191913289949, 0.00010052338620880619, 0.00016849819803610444, 0.07648802548646927, -0.07853180915117264, -0.23554986715316772, -0.0012613252038136125, 0.0018140828469768167, -0.0010322289308533072]
310: -12.892280578613281: [-0.43642762303352356, 0.17911699414253235, 0.26136624813079834, 0.00010924195521511137, 2.695067996683065e-05, 0.00014522667333949357, -0.36180034279823303, -0.00905017089098692, 0.012892885133624077, 1.5610994523740374e-05, 4.4922744564246386e-05, -0.00019994156900793314, -0.08112244307994843, -0.5012194514274597, 0.4318667948246002, 0.0002370206784689799, 0.0002959888079203665, 5.738146137446165e-05, -0.0705961361527443, -0.03500962629914284, 0.3570234477519989, -0.0009642818477004766, 0.0009465005714446306, -0.00028089649276807904]
311: -12.679069519042969: [-0.001764024724252522, -0.0060415309853851795, 0.0160527266561985, 6.290789769991534e-06, 1.8759486920316704e-05, 7.296541298273951e-06, 0.0012220718199387193, 0.000306266505504027, -0.010316040366888046, -1.1240281310165301e-05, 4.1762191358429845e-06, -5.070821316621732e-06, -0.7997777462005615, -0.302000492811203, -0.08054903894662857, -1.0417563316877931e-05, -1.6094436432467774e-05, -2.48858705163002e-05, -0.5110430121421814, -0.02921430952847004, 0.015470728278160095, 8.647506911074743e-05, -0.00038980954559519887, 6.511603714898229e-05]
312: -12.81182861328125: [0.0532219372689724, -0.029962308704853058, 0.0018473572563380003, 8.906135917641222e-06, -4.228778834658442e-06, 1.6175792552530766e-05, -0.026139279827475548, -0.004659226629883051, -0.007392918691039085, -5.062626314611407e-06, 9.337379083262931e-07, -1.783717561920639e-05, 0.825667142868042, 0.2767287790775299, 0.0916302502155304, 3.015580659848638e-05, 3.32941890519578e-05, 1.2440314094419591e-05, 0.47802406549453735, 0.014404852874577045, 0.009539664722979069, -0.00012862071162089705, 0.0001324372278759256, 9.736862921272404e-06]
313: -12.060218811035156: [0.6433045864105225, -0.2153097540140152, 0.15481218695640564, 5.9630776377161965e-05, 6.456951086875051e-05, 0.00014736402954440564, -0.23329627513885498, -0.06270386278629303, -0.1681966483592987, -0.0001417491293977946, 2.5005210773088038e-05, -0.00023935415083542466, -0.2949516475200653, -0.40510091185569763, -0.344598650932312, 0.00018625942175276577, 0.0002860512468032539, -0.0001387621887261048, -0.21053707599639893, -0.08275025337934494, -0.09033197909593582, 0.00015081942547112703, -0.000191620594705455, 0.0001569753367220983]
314: -12.817230224609375: [0.012654697522521019, -0.012032024562358856, 0.015353059396147728, 2.0274783310014755e-06, 6.73769307013572e-07, 1.5213100823530112e-07, 0.0039209420792758465, -0.007525497116148472, -0.005950633902102709, -2.474495659043896e-06, -8.447876098216511e-06, 1.207588297802431e-06, 0.07469936460256577, -0.3514276444911957, 0.800445020198822, -1.547917963762302e-05, -1.1824620742117986e-05, -1.2839386727137025e-06, -0.009747438132762909, -0.009674722328782082, 0.47892555594444275, 0.00021960990852676332, 0.00035313746775500476, -0.000184485616046004]
315: -12.793571472167969: [0.06472329050302505, -0.011890913359820843, -0.004399946425110102, 4.0665654523763806e-06, -2.180063893320039e-05, -7.5525463216763455e-06, 0.02371309883892536, -0.0020716795697808266, -0.011397327296435833, -4.8973888624459505e-06, 5.708824573957827e-06, 7.892924259067513e-06, 0.8298234343528748, 0.4776356816291809, 0.12694646418094635, -0.00016779967700131238, -0.00015429742052219808, -3.195119643351063e-05, 0.20674502849578857, -0.1343628466129303, -0.0360354445874691, 0.00021475923131220043, -0.0002664114290382713, 3.3724070362950442e-06]
316: -13.296234130859375: [0.25815150141716003, -0.038916148245334625, -0.002350984839722514, 3.607930557336658e-05, 8.643923501949757e-05, 5.929081089561805e-05, -0.19264696538448334, 0.015101400204002857, -0.03937063366174698, 2.2803156753070652e-05, -2.19247885979712e-05, 1.9712474568223115e-06, 0.6160699129104614, 0.29666751623153687, -0.45792916417121887, 0.00011862361861858517, 0.0002868963056243956, 0.00017495681822765619, 0.4196409285068512, 0.054503437131643295, -0.1913737803697586, -0.00015670678112655878, -0.00012642535148188472, 0.0008434570045210421]
317: -13.410263061523438: [-0.2616633176803589, 0.053273964673280716, 0.07049472630023956, 3.763503264053725e-05, 0.0002509582554921508, 0.00012204683298477903, -0.09826506674289703, 0.006312577519565821, 0.00983449537307024, 8.628137038613204e-06, 5.389178477344103e-05, -8.549635094823316e-05, -0.6401242017745972, -0.5782375335693359, 0.2305191457271576, 0.0005975477979518473, 0.0007132529281079769, -3.398249464225955e-05, -0.2595650255680084, -0.12920373678207397, 0.18057237565517426, 0.00040771951898932457, -0.00039549398934468627, 0.0003158409963361919]
318: -13.753265380859375: [0.004995693452656269, -0.006655779667198658, -0.017845449969172478, 3.4252841487614205e-06, 8.672835974721238e-06, 7.3776823228399735e-06, 0.006457935553044081, -0.0027714131865650415, -0.010001761838793755, -8.365716894331854e-06, -4.167417500866577e-06, -1.051960134645924e-05, 0.29539498686790466, -0.7157424688339233, -0.39384856820106506, 6.510552339022979e-06, 2.0325293007772416e-05, 3.787215291595203e-06, 0.00021516239212360233, 0.49457108974456787, -0.014134502969682217, 0.0003044805198442191, 0.00021335060591809452, 0.00041734290425665677]
319: -13.898590087890625: [0.03146485984325409, -0.009625247679650784, 0.047169193625450134, 2.2696189262205735e-05, 2.634638804011047e-05, 3.549172470229678e-05, 0.011788255535066128, -0.02273286134004593, -0.053346119821071625, -4.3774631194537506e-05, 1.2028407581965439e-05, -3.233101233490743e-05, -0.8047295808792114, -0.27848097681999207, -0.25142067670822144, -1.209071069752099e-05, 5.798317943117581e-05, 1.613278072909452e-05, -0.4489009380340576, 0.0060775913298130035, -0.05733848735690117, 0.00017465814016759396, -0.0006798995891585946, -0.0002216340508311987]
320: -14.607864379882812: [-0.01318923570215702, 0.10774600505828857, 0.013250659219920635, 5.8427609474165365e-05, 0.00010442609345773235, 0.00011926166916964576, -0.01943734474480152, -0.0668390542268753, 0.009520910680294037, 6.65365433860643e-08, 3.443817695369944e-05, 6.706633939757012e-06, 0.647205114364624, 0.6062593460083008, -0.3083581328392029, 1.385119048791239e-05, 0.0003270837478339672, 0.00024529785150662065, 0.29554396867752075, -6.394667434506118e-05, -0.1193694993853569, 0.00011814523895736784, -2.0776487872353755e-06, -0.0004899819614365697]
321: -14.262550354003906: [0.18830937147140503, 0.11911337822675705, -0.1376686841249466, 7.469707634299994e-05, 4.838860695599578e-05, 0.00011505214934004471, -0.05832797288894653, 0.042901791632175446, 0.07616004347801208, 7.83078940003179e-05, -1.0734558600233868e-05, -5.60519822556671e-07, 0.060334209352731705, 0.32371532917022705, 0.7566874623298645, -0.0004288665659260005, -0.00022832366812508553, -0.00028701365226879716, 0.03791309893131256, 0.35462918877601624, 0.3348841071128845, 0.0004148472216911614, -5.557684744417202e-06, 0.0009605730883777142]
322: -13.913864135742188: [-0.24715404212474823, -0.1840338557958603, -0.27216291427612305, 0.00014544266741722822, 0.00025188742438331246, 0.00028829884831793606, -0.03879358991980553, 0.045820850878953934, -0.35141992568969727, -0.0003772041527554393, 0.00011235650890739635, -0.0003295991919003427, -0.3091301918029785, 0.10741963237524033, -0.7312500476837158, 0.00014624478353653103, 0.0006155441515147686, -9.677000343799591e-05, -0.08125702291727066, 0.0009612311259843409, -0.2354605346918106, -9.024406608659774e-05, -0.0003759494284167886, 0.0002146550250472501]
323: -13.891731262207031: [-0.0008195683476515114, 0.0023779277689754963, -0.007826789282262325, 1.927212224472896e-06, 3.2766618005553028e-06, 6.1783457567798905e-06, -0.00097922352142632, -0.0006978254532441497, -0.0036911815404891968, -3.3000328585330863e-06, 5.103930561745074e-06, -1.3770251143796486e-06, -0.09406930953264236, 0.356480211019516, -0.7853291630744934, -3.816098796960432e-06, 4.202736818115227e-06, -6.107513286224275e-07, -0.024281226098537445, 0.006249463651329279, 0.49660685658454895, 0.0007632938213646412, -0.0007709168130531907, 0.000278655526926741]
324: -13.9990234375: [0.13128788769245148, -0.03472087159752846, -0.027357682585716248, -5.090061677037738e-05, -0.00010245417070109397, -9.713296458357945e-05, 0.06646454334259033, -0.006036569830030203, 0.00016016556764952838, 1.0632558087309008e-06, -6.196394679136574e-06, -4.5063108700560406e-05, 0.3051541745662689, 0.8826414346694946, 0.05852261558175087, -0.00010501710494281724, -0.00022633260232396424, 6.625545938732103e-05, 0.010143497958779335, -0.28904643654823303, 0.1307830810546875, 0.0003775582881644368, -0.0003731300530489534, -0.0002978639677166939]
325: -13.69879150390625: [-0.12734808027744293, 0.06406936049461365, -0.6038812398910522, 9.979590686270967e-05, 9.280454833060503e-05, 0.0001766713976394385, -0.07580717653036118, 0.0018294299952685833, 0.4498494565486908, 0.00043881629244424403, 0.0001948347344296053, 0.0002545655006542802, 0.209875226020813, -0.3165111243724823, 0.40831419825553894, -0.00014336654567159712, 0.00011048093438148499, 6.639071216341108e-05, 0.13898229598999023, 0.07126122713088989, 0.26748332381248474, -0.0008765954407863319, -0.0005224792985245585, 0.0004220285336486995]
326: -13.150032043457031: [0.017537802457809448, -0.005156987812370062, 0.0468880832195282, 1.0521022630882726e-07, 2.201946216473516e-07, -5.996328127366723e-07, 0.009247585199773312, -0.005380778573453426, -0.014375866390764713, -1.3291407412907574e-05, 1.6203170162043534e-05, -4.9026557462639175e-06, -0.058898791670799255, 0.3675764501094818, -0.7777203917503357, 2.4784228571661515e-06, -3.1498659609496826e-06, -6.803325049986597e-06, 0.004341013729572296, 0.001865680213086307, -0.5036793947219849, -0.00046670649317093194, 0.00046143608051352203, -0.00017802900401875377]
327: -12.462982177734375: [-0.1888187825679779, 0.18477600812911987, -0.4961322247982025, -7.153836486395448e-05, -0.00032010782160796225, -0.00026652534143067896, 0.02916923351585865, 0.012285093776881695, 0.3029336631298065, 0.0002845552226062864, -0.0004994840128347278, 5.914522989769466e-05, 0.2920949161052704, 0.2925425171852112, -0.07990539073944092, -7.001229096204042e-05, -0.0008045106078498065, -0.00014365388778969646, 0.32977744936943054, 0.3944564759731293, 0.3868485987186432, 5.3509418648900464e-05, -0.0003197871265001595, 0.00012456758122425526]
328: -10.192459106445312: [-0.24328994750976562, -0.002571705961599946, -0.5466528534889221, 7.501580057578394e-06, -3.21751504088752e-05, -3.962716073147021e-05, -0.02667914889752865, 0.05001620203256607, 0.31086966395378113, 0.0003032308304682374, 0.0001955177285708487, 0.00011436202476033941, -0.08070909976959229, 0.5979506969451904, 0.3053596615791321, 1.3694612789549865e-05, -6.892079545650631e-05, -4.079286736669019e-05, 0.06331078708171844, -0.2748458981513977, 0.07258330285549164, 0.00041524399421177804, -3.846361141768284e-05, -0.0001699348067631945]
329: -8.248970031738281: [-0.16059698164463043, -0.08220517635345459, -0.3241289258003235, -0.00012356530351098627, 5.25843097420875e-05, 0.00020493302145041525, -0.03390227630734444, -0.0025756729301065207, -0.24947644770145416, -0.0002139479183824733, 0.0002442877448629588, 9.990182661567815e-06, -0.19522812962532043, -0.7195977568626404, 0.10921329259872437, -7.237278623506427e-05, 0.00044657106627710164, 2.216258508269675e-05, 0.012048103846609592, 0.23288144171237946, -0.42042165994644165, -0.00045353261521086097, 0.00048646487994119525, 0.0003306424187030643]
330: -7.467292785644531: [0.4122220575809479, 0.06759758293628693, 0.4194638431072235, -7.03178666299209e-05, -1.4202272723196074e-05, 0.0001547262363601476, 0.060693223029375076, -0.038290124386548996, -0.3529811501502991, -0.0003625286044552922, 0.00018611547420732677, -1.096871437766822e-05, -0.2790164351463318, -0.47300443053245544, 0.4157608151435852, -0.00021423913131002337, 0.00013850470713805407, 0.00028052745619788766, -0.17463964223861694, -0.027759993448853493, 0.11873309314250946, 0.0001370063255308196, 0.0004106733831577003, -6.476995622506365e-05]
331: -7.7454833984375: [0.31966274976730347, 0.002581996377557516, -0.1507498174905777, -4.459345291252248e-05, -9.588477405486628e-05, 8.774864545557648e-05, 0.15393798053264618, -0.06185353547334671, 0.01648128218948841, 0.00013486009265761822, 0.0002771167492028326, 0.00014245424245018512, -0.22026024758815765, -0.7609375715255737, 0.4088631272315979, -0.00010181430116062984, 7.562699465779588e-05, -0.0001188440655823797, -0.12876231968402863, 0.03260152414441109, 0.18691331148147583, 6.823900912422687e-05, 0.00014830930740572512, 0.0001241024147020653]
332: -8.052345275878906: [-0.10252909362316132, 0.06132427603006363, -0.07060232013463974, 2.68169187620515e-05, -4.3175048631383106e-05, 2.8381442461977713e-05, 0.007281043101102114, -0.09383246302604675, 0.5209742784500122, 0.000494781939778477, 0.00023775406589265913, 0.00024593574926257133, 0.3781376779079437, 0.21164239943027496, 0.6783893704414368, -0.0001566808787174523, -3.919400478480384e-05, -8.628459181636572e-05, 0.11679565161466599, -0.1967165768146515, 0.011763024143874645, 0.0005950937047600746, 0.00032308814115822315, -3.634741369751282e-05]
333: -7.618522644042969: [-0.1031414344906807, -0.17971648275852203, -0.22252070903778076, 1.5356787116616033e-05, -0.0002380002842983231, 0.00014684587949886918, 0.007867028005421162, -0.019223347306251526, 0.2937723398208618, 0.00031994888558983803, 7.720816029177513e-06, 8.300099580083042e-05, -0.3815978169441223, -0.6752058267593384, 0.31913718581199646, -0.00018175684090238065, 0.00029907215503044426, 3.763675704249181e-05, -0.28733572363853455, -0.11508207023143768, 0.14710676670074463, -7.955866021802649e-05, 0.00018467097834218293, -4.100069418200292e-05]
334: -7.897300720214844: [-0.012435736134648323, -0.0069650025106966496, -0.08561404049396515, 5.9612739278236404e-05, -0.00011723865463864058, 2.287880124640651e-05, 0.05035543441772461, -0.0069736577570438385, 0.050184085965156555, 2.793021485558711e-05, 0.00010957568156300113, 4.0389404603047296e-05, 0.7721787691116333, 0.44563013315200806, 0.26880770921707153, -0.0002829298609867692, -0.00020380053319968283, -0.00021106180793140084, 0.3408045470714569, 0.007436212617903948, 0.06369557976722717, -2.8872204893559683e-06, -8.082541171461344e-05, -0.0003317408845759928]
335: -6.720306396484375: [0.04865558072924614, 0.07214120775461197, 0.7865724563598633, -3.6896202800562605e-05, 0.00017138093244284391, -6.94214177201502e-05, 0.2168455868959427, 0.07990401238203049, -0.3195793032646179, -0.00033980037551373243, 0.0003812799113802612, 4.991415698896162e-05, 0.17082209885120392, 0.32796579599380493, -0.2466427981853485, 0.00028446537908166647, -0.00019135457114316523, 0.000125947393826209, 0.11301705986261368, 0.048156268894672394, 0.07434602081775665, -0.0002834022743627429, 0.0004970086156390607, -0.00017088823369704187]
336: -6.018684387207031: [-0.11227884143590927, -0.196467787027359, 0.19165289402008057, 3.97591975342948e-06, -0.00013694864173885435, 4.790171078639105e-05, -0.07813847810029984, 0.0007583627593703568, 0.015851564705371857, -2.3694410629104823e-05, 1.696191066002939e-05, -0.00014995016681496054, 0.1862829178571701, 0.5186958909034729, 0.7089377641677856, -0.00012420261919032782, 0.00021540370653383434, -0.00011101445852546021, 0.010312504135072231, 0.2003820687532425, -0.2431170493364334, -0.0004601263499353081, 0.0006455008988268673, -2.0192657757434063e-05]
337: -5.340385437011719: [-0.13359688222408295, 0.010942446999251842, 0.6860877871513367, 1.2234360838192515e-05, -0.00013506053073797375, 7.282277510967106e-05, -0.17609938979148865, 0.015875358134508133, -0.22806546092033386, -0.00017993997607845813, 0.0003115673316642642, -1.8060927686747164e-05, -0.24695956707000732, -0.540504515171051, 0.11078307032585144, 8.224767225328833e-05, -3.493795156828128e-05, -0.000212232131161727, -0.2110181748867035, -0.11096040159463882, 0.07609669864177704, -5.2856797992717475e-05, -4.913836528430693e-05, -7.272552466019988e-05]
338: -6.39013671875: [-0.19500094652175903, 0.3009285628795624, 0.6272262334823608, -5.006418632547138e-06, -0.0001466770627303049, 8.8878208771348e-05, -0.242770254611969, 0.020367875695228577, -0.2921851873397827, 0.00020499186939559877, 0.00037914543645456433, 2.255433901154902e-05, -0.3185018002986908, -0.36341753602027893, -0.17325906455516815, -0.00020671068341471255, 0.00021741930686403066, -4.5865526772104204e-05, -0.21703581511974335, -0.13202807307243347, -0.07217220962047577, 8.548766345484182e-05, -0.0001456413883715868, 0.00014495720097329468]
339: -6.563789367675781: [-0.04834895581007004, 0.007396976929157972, -0.4048447906970978, -1.3315496289578732e-05, 3.806882887147367e-05, -7.639000250492245e-05, 0.11839926987886429, -0.07060623168945312, 0.12105590105056763, 9.526830399408937e-05, 9.558172678225674e-06, -2.5884832211886533e-05, 0.43104273080825806, 0.6964525580406189, 0.35026997327804565, 0.00020499961101450026, -0.000292959128273651, -8.493580389767885e-05, 0.0369877815246582, -0.07110768556594849, -0.009618212468922138, -8.108610018098261e-06, -6.783178105251864e-05, -0.000148447448736988]
